Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
165.9,574.13,0.0,2.0,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.5,39.84
166.0,574.13,0.0,2.0,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.5,39.84
166.1,574.13,0.0,2.0,0.03,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.5,39.84
166.2,574.14,0.0,2.0,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.5,39.84
166.3,574.14,0.0,2.0,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.0,1,29.0,5.5,39.84
166.4,574.14,0.0,2.0,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.0,1,29.0,5.5,39.84
166.5,574.14,0.0,2.0,-0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.0,1,29.0,5.5,39.84
166.6,574.15,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.49,39.84
166.7,574.15,0.0,2.0,0.04,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.44,39.84
166.8,574.15,0.0,2.0,0.04,0.0,390.5,-6.99,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.39,39.84
166.9,574.15,0.0,2.0,0.02,0.0,390.5,-6.89,26.0,27.0,0.0,0.0,0,1.99,1,29.0,5.34,39.84
167.0,574.16,0.0,2.0,-0.01,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.29,39.84
167.1,574.16,0.0,2.0,0.01,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.24,39.84
167.2,574.16,0.0,2.0,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.19,39.84
167.3,574.16,0.0,2.0,0.05,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.98,1,29.0,5.14,39.84
167.4,574.17,0.0,2.0,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,1.97,1,29.0,5.09,39.84
167.5,574.17,0.0,2.0,0.01,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.97,1,29.0,5.04,39.84
167.6,574.17,0.0,1.66,0.03,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.97,1,29.0,5.0,39.84
167.7,574.18,0.0,2.0,0.01,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.97,1,29.0,5.0,39.84
167.8,574.18,0.0,2.0,0.01,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
167.9,574.18,0.0,2.0,0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.0,574.18,0.0,2.0,-0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.1,574.19,0.0,2.0,0.0,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.2,574.19,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.3,574.19,0.0,1.84,0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.4,574.19,0.0,2.0,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.5,574.2,0.0,2.0,0.04,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.6,574.2,0.0,2.0,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.7,574.2,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.8,574.2,0.0,2.0,0.01,0.0,390.5,-6.89,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
168.9,574.21,0.0,1.84,0.02,0.0,390.5,-6.79,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.0,574.21,0.0,2.0,0.02,0.0,390.5,-6.71,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.1,574.21,0.0,1.84,0.02,0.0,390.5,-6.81,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.2,574.21,0.0,2.0,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.3,574.22,0.0,2.0,0.01,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.4,574.22,0.0,2.0,0.05,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.5,574.22,0.0,1.84,0.08,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.6,574.22,0.0,2.0,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.7,574.23,0.0,1.84,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.8,574.23,0.0,2.0,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
169.9,574.23,0.0,2.0,0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.0,574.23,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.1,574.24,0.0,2.0,0.04,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.2,574.24,0.0,2.0,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.3,574.24,0.0,2.0,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.4,574.24,0.0,2.0,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.5,574.25,0.0,2.0,0.0,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.6,574.25,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.7,574.25,0.0,2.0,0.03,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.8,574.25,0.0,2.0,0.05,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
170.9,574.26,0.0,2.0,0.06,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.0,574.26,0.0,2.0,0.06,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.1,574.26,0.0,1.84,0.05,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.2,574.26,0.0,2.0,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.3,574.27,0.0,2.0,0.03,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.4,574.27,0.0,2.0,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.5,574.27,0.0,2.0,0.03,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.6,574.27,0.0,2.0,0.0,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.7,574.28,0.0,2.0,-0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.8,574.28,0.0,1.85,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
171.9,574.28,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
172.0,574.28,0.0,1.5,0.03,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
172.1,574.29,0.0,1.5,0.05,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.0,5.0,39.84
172.2,574.29,0.0,1.15,0.01,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.05,5.0,39.84
172.3,574.29,0.0,1.5,0.02,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.1,5.0,39.84
172.4,574.29,0.0,1.5,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.15,5.0,39.84
172.5,574.3,0.0,1.5,0.05,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.2,5.0,39.84
172.6,574.3,0.0,1.5,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.25,5.0,39.84
172.7,574.3,0.0,1.5,0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.3,5.0,39.84
172.8,574.3,0.0,1.5,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.35,5.0,39.84
172.9,574.31,0.0,1.5,0.05,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.4,5.0,39.84
173.0,574.31,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.45,5.0,39.84
173.1,574.31,0.0,1.5,0.02,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.2,574.31,0.0,1.5,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.3,574.32,0.0,1.5,0.03,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.4,574.32,0.0,1.5,0.02,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.5,574.32,0.0,1.5,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.6,574.33,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.7,574.33,0.0,1.5,0.0,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.8,574.33,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
173.9,574.33,0.0,1.5,0.03,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.0,574.34,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,-0.04999999999999716,0.0,0,1.96,1,29.5,5.0,39.84
174.1,574.34,0.0,1.5,0.03,0.0,390.5,-6.75,26.0,27.0,-0.04999999999999716,0.0,0,1.96,1,29.5,5.0,39.84
174.2,574.34,0.0,1.5,0.01,0.0,390.5,-6.71,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.3,574.34,0.0,1.5,-0.01,0.0,390.5,-6.81,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.4,574.35,0.0,1.5,0.0,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.5,574.35,0.0,1.5,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.6,574.35,0.0,1.5,0.03,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.7,574.35,0.0,1.5,0.03,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.8,574.36,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
174.9,574.36,0.0,1.5,0.04,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.0,574.36,0.0,1.5,0.05,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.1,574.36,0.0,1.5,0.05,0.0,390.5,-6.85,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.2,574.37,0.0,1.5,0.02,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.3,574.37,0.0,1.5,-0.01,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.4,574.37,0.0,1.5,0.0,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.5,574.37,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.6,574.38,0.0,1.5,0.05,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.7,574.38,0.0,1.5,0.02,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.8,574.38,0.0,1.5,-0.01,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
175.9,574.38,0.0,1.5,0.03,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.0,574.39,0.0,1.5,0.04,0.0,390.5,-6.8,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.1,574.39,0.0,1.5,0.01,0.0,390.5,-6.75,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.2,574.39,0.0,1.5,0.03,0.0,390.5,-6.71,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.3,574.39,0.0,1.5,0.05,0.0,390.5,-6.81,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.4,574.4,0.0,1.5,0.03,0.0,390.5,-6.89,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.5,574.4,0.0,1.5,0.03,0.0,390.5,-6.79,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.6,574.4,0.0,1.5,0.02,0.0,390.5,-6.7,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.7,574.4,0.0,1.5,-0.01,0.0,390.5,-6.75,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.8,574.41,0.0,1.5,0.01,0.0,390.5,-6.81,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
176.9,574.41,0.0,1.5,0.03,0.0,390.5,-6.91,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.0,574.41,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.1,574.41,0.0,1.5,0.01,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.2,574.42,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.3,574.42,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.4,574.42,0.0,1.5,0.04,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,1.96,1,29.5,5.0,39.84
177.5,574.42,0.0,1.5,0.04,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,1.98,1,29.5,5.0,39.84
177.6,574.43,0.0,1.5,0.02,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
177.7,574.43,0.0,1.5,0.0,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.01,1,29.5,5.0,39.84
177.8,574.43,0.0,1.5,0.01,0.0,390.5,-7.1,26.0,27.0,0.0,0.0,0,2.01,1,29.5,5.0,39.84
177.9,574.43,0.0,1.5,0.03,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.02,1,29.5,5.0,39.84
178.0,574.44,0.0,1.5,0.02,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.02,1,29.5,5.0,39.84
178.1,574.44,0.0,1.5,0.02,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.03,1,29.5,5.0,39.84
178.2,574.44,0.0,1.5,0.03,0.0,390.5,-7.1,26.0,27.0,0.0,0.0,0,2.03,1,29.5,5.0,39.84
178.3,574.44,0.0,1.5,0.03,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.4,574.45,0.0,1.5,0.02,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.5,574.45,0.0,1.5,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.6,574.45,0.0,1.5,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.7,574.45,0.0,1.5,0.02,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.8,574.46,0.0,1.43,0.03,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
178.9,574.46,0.0,1.5,0.04,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.0,574.46,0.0,1.5,0.04,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.1,574.46,0.0,1.5,0.03,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.2,574.47,0.0,1.5,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.3,574.47,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.4,574.47,0.0,1.5,0.01,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.5,574.48,0.0,1.5,0.03,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.6,574.48,0.0,1.5,0.04,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.7,574.48,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.8,574.48,0.0,1.5,0.0,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
179.9,574.49,0.0,1.5,0.02,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.0,574.49,0.0,1.5,0.02,0.0,390.5,-6.9,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.1,574.49,0.0,1.5,0.02,0.0,390.5,-6.95,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.2,574.49,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.3,574.5,0.0,1.5,0.0,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.4,574.5,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.5,574.5,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.6,574.5,0.0,1.5,0.0,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.7,574.51,0.0,1.5,0.0,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.8,574.51,0.0,1.5,0.04,0.0,390.5,-7.1,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
180.9,574.51,0.0,1.5,0.04,0.0,390.5,-7.05,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.0,574.51,0.0,1.5,0.02,0.0,390.5,-7.02,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.1,574.52,0.0,1.5,0.06,0.0,390.5,-7.22,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.2,574.52,0.0,1.5,0.07,0.0,390.5,-7.4,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.3,574.52,0.0,1.5,0.04,0.0,390.5,-7.45,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.4,574.52,0.0,1.5,0.02,0.0,390.5,-7.49,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.5,574.53,0.0,1.5,0.04,0.0,390.5,-7.39,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
181.6,574.53,0.0,2.0,0.06,0.0,390.5,-7.3,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
181.7,574.53,0.0,2.0,0.02,0.0,390.5,-7.25,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
181.8,574.53,0.0,1.5,0.01,0.0,390.5,-7.2,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
181.9,574.54,0.0,1.5,0.04,0.0,390.5,-7.25,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
182.0,574.54,0.0,2.0,0.03,0.0,390.5,-7.31,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
182.1,574.54,0.0,2.0,0.02,0.0,390.45,-7.46,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
182.2,574.54,0.0,1.99,0.03,0.0,390.4,-7.6,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
182.3,574.55,0.0,2.0,0.04,0.0,390.4,-7.55,26.0,27.0,0.0,0.0,0,2.0,1,29.5,5.0,39.84
182.4,574.55,0.0,2.0,0.04,0.0,390.4,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
182.5,574.55,0.0,2.0,0.04,0.0,390.4,-7.55,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
182.6,574.55,0.0,2.0,0.03,0.0,390.4,-7.6,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
182.7,574.56,0.0,2.0,0.04,0.0,390.4,-7.6,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
182.8,574.56,0.0,2.0,0.05,0.0,390.4,-7.6,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
182.9,574.56,0.0,2.0,0.02,0.0,390.4,-7.55,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.0,574.56,0.0,1.56,0.01,0.0,390.4,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.1,574.57,0.0,2.0,0.02,0.0,390.45,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.2,574.57,0.0,1.95,0.01,0.0,390.5,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.3,574.57,0.0,2.0,0.0,0.0,390.45,-7.55,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.4,574.57,0.0,1.95,0.01,0.0,390.4,-7.6,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.5,574.58,0.0,1.55,0.0,0.0,390.45,-7.55,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.6,574.58,0.0,1.5,0.01,0.0,390.5,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.7,574.58,0.0,1.5,0.02,0.0,390.45,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.8,574.58,0.0,1.5,0.0,0.0,390.4,-7.5,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
183.9,574.59,0.0,1.05,0.02,0.0,390.4,-7.55,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.0,574.59,0.0,1.5,0.04,0.0,390.4,-7.59,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.1,574.59,0.0,1.5,0.04,0.0,390.45,-7.49,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.2,574.59,0.0,1.5,0.02,0.0,390.5,-7.4,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.3,574.6,0.0,1.5,0.02,0.0,390.5,-7.35,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.4,574.6,0.0,1.5,0.04,0.0,390.5,-7.3,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.5,574.6,0.0,1.5,0.04,0.0,390.45,-7.35,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.6,574.6,0.0,1.5,0.04,0.0,390.4,-7.4,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.7,574.61,0.0,1.5,0.02,0.0,390.4,-7.45,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.8,574.61,0.0,1.5,0.0,0.0,390.4,-7.48,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
184.9,574.61,0.0,1.5,0.01,0.0,390.45,-7.23,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.0,574.61,0.0,1.5,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.1,574.62,0.0,1.5,0.02,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.2,574.62,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.3,574.62,0.0,1.5,0.01,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.4,574.62,0.0,1.5,0.02,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.5,574.63,0.0,1.5,0.04,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.6,574.63,0.0,1.5,0.05,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
185.7,574.63,0.0,1.5,0.03,0.0,390.5,-7.0,26.0,27.0,0.0,0.0,0,2.04,1,29.5,5.0,39.84
